25839,18937.72402,18942.84402,6822.082124,6827.202124,64
25840,18840.44402,18845.56402,6827.202124,6832.322124,64
25841,18845.56402,18850.68402,6827.202124,6832.322124,64
25842,18850.68402,18855.80402,6827.202124,6832.322124,64
25843,18855.80402,18860.92402,6827.202124,6832.322124,64
25844,18860.92402,18866.04402,6827.202124,6832.322124,64
25845,18866.04402,18871.16402,6827.202124,6832.322124,64
25846,18871.16402,18876.28402,6827.202124,6832.322124,64
25847,18876.28402,18881.40402,6827.202124,6832.322124,64
25848,18881.40402,18886.52402,6827.202124,6832.322124,64
25849,18886.52402,18891.64402,6827.202124,6832.322124,64
25850,18891.64402,18896.76402,6827.202124,6832.322124,64
25851,18896.76402,18901.88402,6827.202124,6832.322124,64
25852,18901.88402,18907.00402,6827.202124,6832.322124,64
25853,18907.00402,18912.12402,6827.202124,6832.322124,64
25854,18912.12402,18917.24402,6827.202124,6832.322124,64
25855,18917.24402,18922.36402,6827.202124,6832.322124,64
25856,18922.36402,18927.48402,6827.202124,6832.322124,64
25857,18927.48402,18932.60402,6827.202124,6832.322124,64
25858,18932.60402,18937.72402,6827.202124,6832.322124,64
25859,18937.72402,18942.84402,6827.202124,6832.322124,64
25860,18840.44402,18845.56402,6832.322124,6837.442124,64
25861,18845.56402,18850.68402,6832.322124,6837.442124,64
25862,18850.68402,18855.80402,6832.322124,6837.442124,64
25863,18855.80402,18860.92402,6832.322124,6837.442124,64
25864,18860.92402,18866.04402,6832.322124,6837.442124,64
25865,18866.04402,18871.16402,6832.322124,6837.442124,64
25866,18871.16402,18876.28402,6832.322124,6837.442124,64
25867,18876.28402,18881.40402,6832.322124,6837.442124,64
25868,18881.40402,18886.52402,6832.322124,6837.442124,64
25869,18886.52402,18891.64402,6832.322124,6837.442124,64
25870,18891.64402,18896.76402,6832.322124,6837.442124,64
25871,18896.76402,18901.88402,6832.322124,6837.442124,64
25872,18901.88402,18907.00402,6832.322124,6837.442124,64
25873,18907.00402,18912.12402,6832.322124,6837.442124,64
25874,18912.12402,18917.24402,6832.322124,6837.442124,64
25875,18917.24402,18922.36402,6832.322124,6837.442124,64
25876,18922.36402,18927.48402,6832.322124,6837.442124,64
25877,18927.48402,18932.60402,6832.322124,6837.442124,64
25878,18932.60402,18937.72402,6832.322124,6837.442124,64
25879,18937.72402,18942.84402,6832.322124,6837.442124,64
25880,18840.44402,18845.56402,6837.442124,6842.562124,64
25881,18845.56402,18850.68402,6837.442124,6842.562124,64
25882,18850.68402,18855.80402,6837.442124,6842.562124,64
25883,18855.80402,18860.92402,6837.442124,6842.562124,64
25884,18860.92402,18866.04402,6837.442124,6842.562124,64
25885,18866.04402,18871.16402,6837.442124,6842.562124,64
25886,18871.16402,18876.28402,6837.442124,6842.562124,64
25887,18876.28402,18881.40402,6837.442124,6842.562124,64
25888,18881.40402,18886.52402,6837.442124,6842.562124,64
25889,18886.52402,18891.64402,6837.442124,6842.562124,64
25890,18891.64402,18896.76402,6837.442124,6842.562124,64
25891,18896.76402,18901.88402,6837.442124,6842.562124,64
25892,18901.88402,18907.00402,6837.442124,6842.562124,64
25893,18907.00402,18912.12402,6837.442124,6842.562124,64
25894,18912.12402,18917.24402,6837.442124,6842.562124,64
25895,18917.24402,18922.36402,6837.442124,6842.562124,64
25896,18922.36402,18927.48402,6837.442124,6842.562124,64
25897,18927.48402,18932.60402,6837.442124,6842.562124,64
25898,18932.60402,18937.72402,6837.442124,6842.562124,64
25899,18937.72402,18942.84402,6837.442124,6842.562124,64
25900,18840.44402,18845.56402,6842.562124,6847.682124,64
25901,18845.56402,18850.68402,6842.562124,6847.682124,64
25902,18850.68402,18855.80402,6842.562124,6847.682124,64
25903,18855.80402,18860.92402,6842.562124,6847.682124,64
25904,18860.92402,18866.04402,6842.562124,6847.682124,64
25905,18866.04402,18871.16402,6842.562124,6847.682124,64
25906,18871.16402,18876.28402,6842.562124,6847.682124,64
25907,18876.28402,18881.40402,6842.562124,6847.682124,64
25908,18881.40402,18886.52402,6842.562124,6847.682124,64
25909,18886.52402,18891.64402,6842.562124,6847.682124,64
25910,18891.64402,18896.76402,6842.562124,6847.682124,64
25911,18896.76402,18901.88402,6842.562124,6847.682124,64
25912,18901.88402,18907.00402,6842.562124,6847.682124,64
25913,18907.00402,18912.12402,6842.562124,6847.682124,64
25914,18912.12402,18917.24402,6842.562124,6847.682124,64
25915,18917.24402,18922.36402,6842.562124,6847.682124,64
25916,18922.36402,18927.48402,6842.562124,6847.682124,64
25917,18927.48402,18932.60402,6842.562124,6847.682124,64
25918,18932.60402,18937.72402,6842.562124,6847.682124,64
25919,18937.72402,18942.84402,6842.562124,6847.682124,64
25920,18840.44402,18845.56402,6847.682124,6852.802124,64
25921,18845.56402,18850.68402,6847.682124,6852.802124,64
25922,18850.68402,18855.80402,6847.682124,6852.802124,64
25923,18855.80402,18860.92402,6847.682124,6852.802124,64
25924,18860.92402,18866.04402,6847.682124,6852.802124,64
25925,18866.04402,18871.16402,6847.682124,6852.802124,64
25926,18871.16402,18876.28402,6847.682124,6852.802124,64
25927,18876.28402,18881.40402,6847.682124,6852.802124,64
25928,18881.40402,18886.52402,6847.682124,6852.802124,64
25929,18886.52402,18891.64402,6847.682124,6852.802124,64
25930,18891.64402,18896.76402,6847.682124,6852.802124,64
25931,18896.76402,18901.88402,6847.682124,6852.802124,64
25932,18901.88402,18907.00402,6847.682124,6852.802124,64
25933,18907.00402,18912.12402,6847.682124,6852.802124,64
25934,18912.12402,18917.24402,6847.682124,6852.802124,64
25935,18917.24402,18922.36402,6847.682124,6852.802124,64
25936,18922.36402,18927.48402,6847.682124,6852.802124,64
25937,18927.48402,18932.60402,6847.682124,6852.802124,64
25938,18932.60402,18937.72402,6847.682124,6852.802124,64
25939,18937.72402,18942.84402,6847.682124,6852.802124,64
25940,18840.44402,18845.56402,6852.802124,6857.922124,64
25941,18845.56402,18850.68402,6852.802124,6857.922124,64
25942,18850.68402,18855.80402,6852.802124,6857.922124,64
25943,18855.80402,18860.92402,6852.802124,6857.922124,64
25944,18860.92402,18866.04402,6852.802124,6857.922124,64
25945,18866.04402,18871.16402,6852.802124,6857.922124,64
25946,18871.16402,18876.28402,6852.802124,6857.922124,64
25947,18876.28402,18881.40402,6852.802124,6857.922124,64
25948,18881.40402,18886.52402,6852.802124,6857.922124,64
25949,18886.52402,18891.64402,6852.802124,6857.922124,64
25950,18891.64402,18896.76402,6852.802124,6857.922124,64
25951,18896.76402,18901.88402,6852.802124,6857.922124,64
25952,18901.88402,18907.00402,6852.802124,6857.922124,64
25953,18907.00402,18912.12402,6852.802124,6857.922124,64
25954,18912.12402,18917.24402,6852.802124,6857.922124,64
25955,18917.24402,18922.36402,6852.802124,6857.922124,64
25956,18922.36402,18927.48402,6852.802124,6857.922124,64
25957,18927.48402,18932.60402,6852.802124,6857.922124,64
25958,18932.60402,18937.72402,6852.802124,6857.922124,64
25959,18937.72402,18942.84402,6852.802124,6857.922124,64
25960,18840.44402,18845.56402,6857.922124,6863.042124,64
25961,18845.56402,18850.68402,6857.922124,6863.042124,64
25962,18850.68402,18855.80402,6857.922124,6863.042124,64
25963,18855.80402,18860.92402,6857.922124,6863.042124,64
25964,18860.92402,18866.04402,6857.922124,6863.042124,64
25965,18866.04402,18871.16402,6857.922124,6863.042124,64
25966,18871.16402,18876.28402,6857.922124,6863.042124,64
25967,18876.28402,18881.40402,6857.922124,6863.042124,64
25968,18881.40402,18886.52402,6857.922124,6863.042124,64
25969,18886.52402,18891.64402,6857.922124,6863.042124,64
25970,18891.64402,18896.76402,6857.922124,6863.042124,64
25971,18896.76402,18901.88402,6857.922124,6863.042124,64
25972,18901.88402,18907.00402,6857.922124,6863.042124,64
25973,18907.00402,18912.12402,6857.922124,6863.042124,64
25974,18912.12402,18917.24402,6857.922124,6863.042124,64
25975,18917.24402,18922.36402,6857.922124,6863.042124,64
25976,18922.36402,18927.48402,6857.922124,6863.042124,64
25977,18927.48402,18932.60402,6857.922124,6863.042124,64
25978,18932.60402,18937.72402,6857.922124,6863.042124,64
25979,18937.72402,18942.84402,6857.922124,6863.042124,64
25980,18840.44402,18845.56402,6863.042124,6868.162124,64
25981,18845.56402,18850.68402,6863.042124,6868.162124,64
25982,18850.68402,18855.80402,6863.042124,6868.162124,64
25983,18855.80402,18860.92402,6863.042124,6868.162124,64
25984,18860.92402,18866.04402,6863.042124,6868.162124,64
25985,18866.04402,18871.16402,6863.042124,6868.162124,64
25986,18871.16402,18876.28402,6863.042124,6868.162124,64
25987,18876.28402,18881.40402,6863.042124,6868.162124,64
25988,18881.40402,18886.52402,6863.042124,6868.162124,64
25989,18886.52402,18891.64402,6863.042124,6868.162124,64
25990,18891.64402,18896.76402,6863.042124,6868.162124,64
25991,18896.76402,18901.88402,6863.042124,6868.162124,64
25992,18901.88402,18907.00402,6863.042124,6868.162124,64
25993,18907.00402,18912.12402,6863.042124,6868.162124,64
25994,18912.12402,18917.24402,6863.042124,6868.162124,64
25995,18917.24402,18922.36402,6863.042124,6868.162124,64
25996,18922.36402,18927.48402,6863.042124,6868.162124,64
25997,18927.48402,18932.60402,6863.042124,6868.162124,64
25998,18932.60402,18937.72402,6863.042124,6868.162124,64
25999,18937.72402,18942.84402,6863.042124,6868.162124,64
26000,19040.44402,19045.56402,6765.762124,6770.882124,65
26001,19045.56402,19050.68402,6765.762124,6770.882124,65
26002,19050.68402,19055.80402,6765.762124,6770.882124,65
26003,19055.80402,19060.92402,6765.762124,6770.882124,65
26004,19060.92402,19066.04402,6765.762124,6770.882124,65
26005,19066.04402,19071.16402,6765.762124,6770.882124,65
26006,19071.16402,19076.28402,6765.762124,6770.882124,65
26007,19076.28402,19081.40402,6765.762124,6770.882124,65
26008,19081.40402,19086.52402,6765.762124,6770.882124,65
26009,19086.52402,19091.64402,6765.762124,6770.882124,65
26010,19091.64402,19096.76402,6765.762124,6770.882124,65
26011,19096.76402,19101.88402,6765.762124,6770.882124,65
26012,19101.88402,19107.00402,6765.762124,6770.882124,65
26013,19107.00402,19112.12402,6765.762124,6770.882124,65
26014,19112.12402,19117.24402,6765.762124,6770.882124,65
26015,19117.24402,19122.36402,6765.762124,6770.882124,65
26016,19122.36402,19127.48402,6765.762124,6770.882124,65
26017,19127.48402,19132.60402,6765.762124,6770.882124,65
26018,19132.60402,19137.72402,6765.762124,6770.882124,65
26019,19137.72402,19142.84402,6765.762124,6770.882124,65
26020,19040.44402,19045.56402,6770.882124,6776.002124,65
26021,19045.56402,19050.68402,6770.882124,6776.002124,65
26022,19050.68402,19055.80402,6770.882124,6776.002124,65
26023,19055.80402,19060.92402,6770.882124,6776.002124,65
26024,19060.92402,19066.04402,6770.882124,6776.002124,65
26025,19066.04402,19071.16402,6770.882124,6776.002124,65
26026,19071.16402,19076.28402,6770.882124,6776.002124,65
26027,19076.28402,19081.40402,6770.882124,6776.002124,65
26028,19081.40402,19086.52402,6770.882124,6776.002124,65
26029,19086.52402,19091.64402,6770.882124,6776.002124,65
26030,19091.64402,19096.76402,6770.882124,6776.002124,65
26031,19096.76402,19101.88402,6770.882124,6776.002124,65
26032,19101.88402,19107.00402,6770.882124,6776.002124,65
26033,19107.00402,19112.12402,6770.882124,6776.002124,65
26034,19112.12402,19117.24402,6770.882124,6776.002124,65
26035,19117.24402,19122.36402,6770.882124,6776.002124,65
26036,19122.36402,19127.48402,6770.882124,6776.002124,65
26037,19127.48402,19132.60402,6770.882124,6776.002124,65
26038,19132.60402,19137.72402,6770.882124,6776.002124,65
26039,19137.72402,19142.84402,6770.882124,6776.002124,65
26040,19040.44402,19045.56402,6776.002124,6781.122124,65
26041,19045.56402,19050.68402,6776.002124,6781.122124,65
26042,19050.68402,19055.80402,6776.002124,6781.122124,65
26043,19055.80402,19060.92402,6776.002124,6781.122124,65
26044,19060.92402,19066.04402,6776.002124,6781.122124,65
26045,19066.04402,19071.16402,6776.002124,6781.122124,65
26046,19071.16402,19076.28402,6776.002124,6781.122124,65
26047,19076.28402,19081.40402,6776.002124,6781.122124,65
26048,19081.40402,19086.52402,6776.002124,6781.122124,65
26049,19086.52402,19091.64402,6776.002124,6781.122124,65
26050,19091.64402,19096.76402,6776.002124,6781.122124,65
26051,19096.76402,19101.88402,6776.002124,6781.122124,65
26052,19101.88402,19107.00402,6776.002124,6781.122124,65
26053,19107.00402,19112.12402,6776.002124,6781.122124,65
26054,19112.12402,19117.24402,6776.002124,6781.122124,65
26055,19117.24402,19122.36402,6776.002124,6781.122124,65
26056,19122.36402,19127.48402,6776.002124,6781.122124,65
26057,19127.48402,19132.60402,6776.002124,6781.122124,65
26058,19132.60402,19137.72402,6776.002124,6781.122124,65
26059,19137.72402,19142.84402,6776.002124,6781.122124,65
26060,19040.44402,19045.56402,6781.122124,6786.242124,65
26061,19045.56402,19050.68402,6781.122124,6786.242124,65
26062,19050.68402,19055.80402,6781.122124,6786.242124,65
26063,19055.80402,19060.92402,6781.122124,6786.242124,65
26064,19060.92402,19066.04402,6781.122124,6786.242124,65
26065,19066.04402,19071.16402,6781.122124,6786.242124,65
26066,19071.16402,19076.28402,6781.122124,6786.242124,65
26067,19076.28402,19081.40402,6781.122124,6786.242124,65
26068,19081.40402,19086.52402,6781.122124,6786.242124,65
26069,19086.52402,19091.64402,6781.122124,6786.242124,65
26070,19091.64402,19096.76402,6781.122124,6786.242124,65
26071,19096.76402,19101.88402,6781.122124,6786.242124,65
26072,19101.88402,19107.00402,6781.122124,6786.242124,65
26073,19107.00402,19112.12402,6781.122124,6786.242124,65
26074,19112.12402,19117.24402,6781.122124,6786.242124,65
26075,19117.24402,19122.36402,6781.122124,6786.242124,65
26076,19122.36402,19127.48402,6781.122124,6786.242124,65
26077,19127.48402,19132.60402,6781.122124,6786.242124,65
26078,19132.60402,19137.72402,6781.122124,6786.242124,65
26079,19137.72402,19142.84402,6781.122124,6786.242124,65
26080,19040.44402,19045.56402,6786.242124,6791.362124,65
26081,19045.56402,19050.68402,6786.242124,6791.362124,65
26082,19050.68402,19055.80402,6786.242124,6791.362124,65
26083,19055.80402,19060.92402,6786.242124,6791.362124,65
26084,19060.92402,19066.04402,6786.242124,6791.362124,65
26085,19066.04402,19071.16402,6786.242124,6791.362124,65
26086,19071.16402,19076.28402,6786.242124,6791.362124,65
26087,19076.28402,19081.40402,6786.242124,6791.362124,65
26088,19081.40402,19086.52402,6786.242124,6791.362124,65
26089,19086.52402,19091.64402,6786.242124,6791.362124,65
26090,19091.64402,19096.76402,6786.242124,6791.362124,65
26091,19096.76402,19101.88402,6786.242124,6791.362124,65
26092,19101.88402,19107.00402,6786.242124,6791.362124,65
26093,19107.00402,19112.12402,6786.242124,6791.362124,65
26094,19112.12402,19117.24402,6786.242124,6791.362124,65
26095,19117.24402,19122.36402,6786.242124,6791.362124,65
26096,19122.36402,19127.48402,6786.242124,6791.362124,65
26097,19127.48402,19132.60402,6786.242124,6791.362124,65
26098,19132.60402,19137.72402,6786.242124,6791.362124,65
26099,19137.72402,19142.84402,6786.242124,6791.362124,65
26100,19040.44402,19045.56402,6791.362124,6796.482124,65
26101,19045.56402,19050.68402,6791.362124,6796.482124,65
26102,19050.68402,19055.80402,6791.362124,6796.482124,65
26103,19055.80402,19060.92402,6791.362124,6796.482124,65
26104,19060.92402,19066.04402,6791.362124,6796.482124,65
26105,19066.04402,19071.16402,6791.362124,6796.482124,65
26106,19071.16402,19076.28402,6791.362124,6796.482124,65
26107,19076.28402,19081.40402,6791.362124,6796.482124,65
26108,19081.40402,19086.52402,6791.362124,6796.482124,65
26109,19086.52402,19091.64402,6791.362124,6796.482124,65
26110,19091.64402,19096.76402,6791.362124,6796.482124,65
26111,19096.76402,19101.88402,6791.362124,6796.482124,65
26112,19101.88402,19107.00402,6791.362124,6796.482124,65
26113,19107.00402,19112.12402,6791.362124,6796.482124,65
26114,19112.12402,19117.24402,6791.362124,6796.482124,65
26115,19117.24402,19122.36402,6791.362124,6796.482124,65
26116,19122.36402,19127.48402,6791.362124,6796.482124,65
26117,19127.48402,19132.60402,6791.362124,6796.482124,65
26118,19132.60402,19137.72402,6791.362124,6796.482124,65
26119,19137.72402,19142.84402,6791.362124,6796.482124,65
26120,19040.44402,19045.56402,6796.482124,6801.602124,65
26121,19045.56402,19050.68402,6796.482124,6801.602124,65
26122,19050.68402,19055.80402,6796.482124,6801.602124,65
26123,19055.80402,19060.92402,6796.482124,6801.602124,65
26124,19060.92402,19066.04402,6796.482124,6801.602124,65
26125,19066.04402,19071.16402,6796.482124,6801.602124,65
26126,19071.16402,19076.28402,6796.482124,6801.602124,65
26127,19076.28402,19081.40402,6796.482124,6801.602124,65
26128,19081.40402,19086.52402,6796.482124,6801.602124,65
26129,19086.52402,19091.64402,6796.482124,6801.602124,65
26130,19091.64402,19096.76402,6796.482124,6801.602124,65
26131,19096.76402,19101.88402,6796.482124,6801.602124,65
26132,19101.88402,19107.00402,6796.482124,6801.602124,65
